iter,epoch,loss
8257,13.2112,0.8401461839675903
8258,13.2128,0.7623536586761475
8259,13.2144,0.8303998708724976
8260,13.216,0.6911703944206238
8261,13.2176,0.7479588389396667
8262,13.2192,0.7694098949432373
8263,13.2208,0.7558482885360718
8264,13.2224,0.9204916954040527
8265,13.224,0.7991260290145874
8266,13.2256,0.8250564932823181
8267,13.2272,0.8500557541847229
8268,13.2288,0.8174064755439758
8269,13.2304,0.9564309120178223
8270,13.232,0.8340859413146973
8271,13.2336,1.0072940587997437
8272,13.2352,0.968949019908905
8273,13.2368,0.6301698088645935
8274,13.2384,0.7571456432342529
8275,13.24,0.7462341785430908
8276,13.2416,0.825037956237793
8277,13.2432,0.8014869093894958
8278,13.2448,0.8601727485656738
8279,13.2464,0.8078505992889404
8280,13.248,0.9448791742324829
8281,13.2496,0.858464777469635
8282,13.2512,0.77268385887146
8283,13.2528,0.8178581595420837
8284,13.2544,0.7021472454071045
8285,13.256,0.569945216178894
8286,13.2576,0.860682487487793
8287,13.2592,0.6356107592582703
8288,13.2608,0.8086181879043579
8289,13.2624,0.7932683825492859
8290,13.264,0.5880553126335144
8291,13.2656,0.7207192182540894
8292,13.2672,0.7944279313087463
8293,13.2688,0.8831691145896912
8294,13.2704,0.7567641735076904
8295,13.272,0.8208745121955872
8296,13.2736,0.8200026154518127
8297,13.2752,0.7659387588500977
8298,13.2768,0.7611348628997803
8299,13.2784,0.9070600271224976
8300,13.28,0.681940495967865
8301,13.2816,0.765893280506134
8302,13.2832,0.6413447260856628
8303,13.2848,0.8548299074172974
8304,13.2864,0.8406106233596802
8305,13.288,0.6912877559661865
8306,13.2896,0.854932963848114
8307,13.2912,0.9323844909667969
8308,13.2928,0.7861132621765137
8309,13.2944,0.8050079941749573
8310,13.296,0.9089719653129578
8311,13.2976,0.8024870753288269
8312,13.2992,0.8650032877922058
8313,13.3008,0.8108742237091064
8314,13.3024,0.8128862380981445
8315,13.304,0.7973559498786926
8316,13.3056,0.793833315372467
8317,13.3072,0.8095597624778748
8318,13.3088,0.9006054997444153
8319,13.3104,0.7788249254226685
8320,13.312,0.8050892949104309
8321,13.3136,0.8536202907562256
8322,13.3152,0.811434268951416
8323,13.3168,0.7819439172744751
8324,13.3184,0.8845527172088623
8325,13.32,0.9341874122619629
8326,13.3216,0.6456789374351501
8327,13.3232,0.9112297892570496
8328,13.3248,0.7152953743934631
8329,13.3264,0.8198170065879822
8330,13.328,0.7903474569320679
8331,13.3296,0.8390070796012878
8332,13.3312,0.7512954473495483
8333,13.3328,0.7151044011116028
8334,13.3344,0.7533682584762573
8335,13.336,0.8317022323608398
8336,13.3376,0.7628936767578125
8337,13.3392,0.9144757390022278
8338,13.3408,0.7295498847961426
8339,13.3424,0.7407451272010803
8340,13.344,0.8629732728004456
8341,13.3456,0.8217918276786804
8342,13.3472,0.742725133895874
8343,13.3488,0.6895191073417664
8344,13.3504,0.6456916928291321
8345,13.352,0.7504614591598511
8346,13.3536,0.684000551700592
8347,13.3552,0.7596948146820068
8348,13.3568,0.7800015211105347
8349,13.3584,0.7023994326591492
8350,13.36,0.770461916923523
8351,13.3616,0.879603922367096
8352,13.3632,0.7556170225143433
8353,13.3648,0.8581294417381287
8354,13.3664,0.745278537273407
8355,13.368,0.6642211079597473
8356,13.3696,0.8584284782409668
8357,13.3712,0.834700882434845
8358,13.3728,0.7879657745361328
8359,13.3744,0.6017813086509705
8360,13.376,0.710274338722229
8361,13.3776,1.0078834295272827
8362,13.3792,0.43348485231399536
8363,13.3808,0.7655838131904602
8364,13.3824,0.7302504777908325
8365,13.384,0.7603695392608643
8366,13.3856,0.8864302635192871
8367,13.3872,0.8000261783599854
8368,13.3888,0.7556710839271545
8369,13.3904,1.1064640283584595
8370,13.392,0.7388866543769836
8371,13.3936,0.7256942391395569
8372,13.3952,0.826530933380127
8373,13.3968,0.7372199892997742
8374,13.3984,0.8379542231559753
8375,13.4,0.8140970468521118
8376,13.4016,0.8649064302444458
8377,13.4032,0.7796106934547424
8378,13.4048,0.8701297044754028
8379,13.4064,0.5652434825897217
8380,13.408,0.6546013951301575
8381,13.4096,0.7279602289199829
8382,13.4112,0.9713218808174133
8383,13.4128,0.7477571368217468
8384,13.4144,0.8888918161392212
8385,13.416,0.7127948999404907
8386,13.4176,0.7895641326904297
8387,13.4192,0.8231481909751892
8388,13.4208,0.8091647624969482
8389,13.4224,0.6616101861000061
8390,13.424,0.7568957805633545
8391,13.4256,0.6472862958908081
8392,13.4272,0.7357518076896667
8393,13.4288,1.0045349597930908
8394,13.4304,0.6700664758682251
8395,13.432,0.7571267485618591
8396,13.4336,0.8574902415275574
8397,13.4352,0.8851752281188965
8398,13.4368,0.7802721261978149
8399,13.4384,0.9762453436851501
8400,13.44,0.7100799679756165
8401,13.4416,0.7752717733383179
8402,13.4432,0.7413191795349121
8403,13.4448,0.8123853802680969
8404,13.4464,0.7911728024482727
8405,13.448,0.6615398526191711
8406,13.4496,0.7886107563972473
8407,13.4512,0.72118079662323
8408,13.4528,0.7437263131141663
8409,13.4544,0.8980625867843628
8410,13.456,0.8300175666809082
8411,13.4576,0.8656266331672668
8412,13.4592,0.8184671401977539
8413,13.4608,0.8959212303161621
8414,13.4624,0.7907606959342957
8415,13.464,0.6153745651245117
8416,13.4656,0.5738083720207214
8417,13.4672,0.8783813714981079
8418,13.4688,0.6251059174537659
8419,13.4704,0.7888894081115723
8420,13.472,0.8561352491378784
8421,13.4736,0.9064539074897766
8422,13.4752,0.8493484258651733
8423,13.4768,0.8002227544784546
8424,13.4784,0.767383337020874
8425,13.48,0.8097211718559265
8426,13.4816,0.8477104902267456
8427,13.4832,0.8476672768592834
8428,13.4848,0.995927631855011
8429,13.4864,0.7416954040527344
8430,13.488,0.9467201232910156
8431,13.4896,0.8644808530807495
8432,13.4912,0.8167206645011902
8433,13.4928,0.6860457062721252
8434,13.4944,0.8255508542060852
8435,13.496,0.8188507556915283
8436,13.4976,0.7368390560150146
8437,13.4992,0.8245480060577393
8438,13.5008,0.6858157515525818
8439,13.5024,0.7775343656539917
8440,13.504,0.7688429355621338
8441,13.5056,0.7221154570579529
8442,13.5072,0.7403848767280579
8443,13.5088,0.8289350271224976
8444,13.5104,1.0036860704421997
8445,13.512,0.8700472712516785
8446,13.5136,0.8704501390457153
8447,13.5152,0.7277482151985168
8448,13.5168,0.7250613570213318
8449,13.5184,0.7448350787162781
8450,13.52,0.765248715877533
8451,13.5216,0.8254084587097168
8452,13.5232,0.9271735548973083
8453,13.5248,0.8518994450569153
8454,13.5264,0.8190169930458069
8455,13.528,0.8003047704696655
8456,13.5296,0.6792680621147156
8457,13.5312,0.762273907661438
8458,13.5328,0.8796471953392029
8459,13.5344,0.7847465872764587
8460,13.536,0.8538743853569031
8461,13.5376,0.860251247882843
8462,13.5392,0.7272543907165527
8463,13.5408,0.8595926761627197
8464,13.5424,0.945835292339325
8465,13.544,0.8127232789993286
8466,13.5456,0.8326308727264404
8467,13.5472,0.6846293210983276
8468,13.5488,0.8924869298934937
8469,13.5504,0.7813387513160706
8470,13.552,0.7650467157363892
8471,13.5536,0.7769264578819275
8472,13.5552,0.9860748648643494
8473,13.5568,0.8679510354995728
8474,13.5584,0.6871084570884705
8475,13.56,0.6280794143676758
8476,13.5616,0.8030382394790649
8477,13.5632,0.7809182405471802
8478,13.5648,1.0163546800613403
8479,13.5664,0.8324236869812012
8480,13.568,0.7544173002243042
8481,13.5696,0.8528006076812744
8482,13.5712,0.6875430345535278
8483,13.5728,0.8663678169250488
8484,13.5744,0.8904764652252197
8485,13.576,0.8088029026985168
8486,13.5776,0.8338415026664734
8487,13.5792,1.027099847793579
8488,13.5808,0.7190955877304077
8489,13.5824,0.68227618932724
8490,13.584,0.7906637191772461
8491,13.5856,0.8459000587463379
8492,13.5872,0.7960461974143982
8493,13.5888,0.7615213990211487
8494,13.5904,1.0310883522033691
8495,13.592,0.7429867386817932
8496,13.5936,0.7267323732376099
8497,13.5952,0.7430163025856018
8498,13.5968,0.8273374438285828
8499,13.5984,1.0391064882278442
8500,13.6,0.653641402721405
8501,13.6016,0.7923136353492737
8502,13.6032,0.8150061368942261
8503,13.6048,0.683535099029541
8504,13.6064,0.7522364854812622
8505,13.608,0.6655606627464294
8506,13.6096,0.9874336123466492
8507,13.6112,0.8150275945663452
8508,13.6128,0.9264688491821289
8509,13.6144,0.6692026257514954
8510,13.616,0.8277290463447571
8511,13.6176,0.7958817481994629
8512,13.6192,0.6739988327026367
8513,13.6208,0.704894483089447
8514,13.6224,0.7801752090454102
8515,13.624,0.8131245374679565
8516,13.6256,0.6523279547691345
8517,13.6272,0.9347071647644043
8518,13.6288,0.7326257824897766
8519,13.6304,0.7301563620567322
8520,13.632,0.7209758758544922
8521,13.6336,0.7743726372718811
8522,13.6352,0.7957268357276917
8523,13.6368,0.7815258502960205
8524,13.6384,0.7144554257392883
8525,13.64,0.8947658538818359
8526,13.6416,0.6273408532142639
8527,13.6432,0.8900938630104065
8528,13.6448,0.8946603536605835
8529,13.6464,0.8009716868400574
8530,13.648,0.9206603169441223
8531,13.6496,0.7853798270225525
8532,13.6512,0.852113664150238
8533,13.6528,0.7862933874130249
8534,13.6544,0.9279057383537292
8535,13.656,1.1267377138137817
8536,13.6576,0.9771941304206848
8537,13.6592,0.8215664029121399
8538,13.6608,0.8894101977348328
8539,13.6624,0.7422535419464111
8540,13.664,0.8974062204360962
8541,13.6656,0.7520574927330017
8542,13.6672,0.8513291478157043
8543,13.6688,0.7359544634819031
8544,13.6704,0.9255083799362183
8545,13.672,0.7994940280914307
8546,13.6736,0.9964787364006042
8547,13.6752,0.7464476227760315
8548,13.6768,0.7380484938621521
8549,13.6784,0.8052550554275513
8550,13.68,0.6596572995185852
8551,13.6816,0.706508219242096
8552,13.6832,0.876157820224762
8553,13.6848,0.9943920373916626
8554,13.6864,0.6537637710571289
8555,13.688,0.6565046310424805
8556,13.6896,0.5986489057540894
8557,13.6912,0.7094088792800903
8558,13.6928,0.8246952295303345
8559,13.6944,0.793797492980957
8560,13.696,0.8775317072868347
8561,13.6976,0.9076128602027893
8562,13.6992,0.822479784488678
8563,13.7008,0.7756813764572144
8564,13.7024,0.7673304677009583
8565,13.704,0.7882919311523438
8566,13.7056,0.7787056565284729
8567,13.7072,0.6879449486732483
8568,13.7088,0.554090142250061
8569,13.7104,0.8122081756591797
8570,13.712,0.838165819644928
8571,13.7136,0.7393987774848938
8572,13.7152,0.7419359087944031
8573,13.7168,0.7883923053741455
8574,13.7184,0.9262987375259399
8575,13.72,0.7918318510055542
8576,13.7216,0.9711471199989319
8577,13.7232,0.7482101321220398
8578,13.7248,0.8425918817520142
8579,13.7264,0.7048395872116089
8580,13.728,0.7574453353881836
8581,13.7296,0.783545970916748
8582,13.7312,0.7912511229515076
8583,13.7328,0.7519643902778625
8584,13.7344,0.9075289964675903
8585,13.736,0.8484707474708557
8586,13.7376,0.869318425655365
8587,13.7392,0.8225754499435425
8588,13.7408,0.8623006343841553
8589,13.7424,1.1309826374053955
8590,13.744,0.7323242425918579
8591,13.7456,0.7901543974876404
8592,13.7472,0.8165428042411804
8593,13.7488,0.7892685532569885
8594,13.7504,0.7897495031356812
8595,13.752,0.8846861124038696
8596,13.7536,0.7798959612846375
8597,13.7552,0.6225247383117676
8598,13.7568,0.7879266738891602
8599,13.7584,0.8429162502288818
8600,13.76,0.8070588111877441
8601,13.7616,0.8015634417533875
8602,13.7632,0.9254326224327087
8603,13.7648,0.8606908321380615
8604,13.7664,0.7697272300720215
8605,13.768,0.6922193169593811
8606,13.7696,0.9088223576545715
8607,13.7712,0.6070369482040405
8608,13.7728,0.6718688607215881
8609,13.7744,0.701367199420929
8610,13.776,0.7205250859260559
8611,13.7776,0.7809696793556213
8612,13.7792,0.7825922966003418
8613,13.7808,0.9913983941078186
8614,13.7824,0.7441775798797607
8615,13.784,0.9486631155014038
8616,13.7856,0.7973960041999817
8617,13.7872,0.882381021976471
8618,13.7888,0.7274892330169678
8619,13.7904,0.7027963399887085
8620,13.792,0.8137525916099548
8621,13.7936,0.7765832543373108
8622,13.7952,1.0222549438476562
8623,13.7968,0.8181396722793579
8624,13.7984,0.7559915781021118
8625,13.8,0.6653808951377869
8626,13.8016,0.6912460923194885
8627,13.8032,0.747929573059082
8628,13.8048,0.9026036262512207
8629,13.8064,0.8970075249671936
8630,13.808,0.9602992534637451
8631,13.8096,0.7928534150123596
8632,13.8112,0.7793734073638916
8633,13.8128,0.7461075782775879
8634,13.8144,0.6938866972923279
8635,13.816,0.6545370221138
8636,13.8176,0.8691279888153076
8637,13.8192,0.927584171295166
8638,13.8208,0.7493955492973328
8639,13.8224,0.7878153324127197
8640,13.824,0.9621105790138245
8641,13.8256,0.872323751449585
8642,13.8272,0.610968828201294
8643,13.8288,0.6819798350334167
8644,13.8304,0.7010805606842041
8645,13.832,0.7885622978210449
8646,13.8336,0.851208508014679
8647,13.8352,0.6125242114067078
8648,13.8368,0.8634668588638306
8649,13.8384,1.0146558284759521
8650,13.84,0.8857173323631287
8651,13.8416,0.6265482306480408
8652,13.8432,1.0355708599090576
8653,13.8448,0.7651912569999695
8654,13.8464,0.7793148756027222
8655,13.848,0.7422186732292175
8656,13.8496,0.9236672520637512
8657,13.8512,0.6588371396064758
8658,13.8528,0.6385796070098877
8659,13.8544,0.9090532660484314
8660,13.856,1.2506858110427856
8661,13.8576,0.9715713262557983
8662,13.8592,0.8141588568687439
8663,13.8608,0.7639976739883423
8664,13.8624,0.9136380553245544
8665,13.864,0.639167308807373
8666,13.8656,1.0105170011520386
8667,13.8672,0.7737367749214172
8668,13.8688,0.8110209107398987
8669,13.8704,0.7938288450241089
8670,13.872,0.8515336513519287
8671,13.8736,0.7907741665840149
8672,13.8752,0.7293151021003723
8673,13.8768,0.9209073185920715
8674,13.8784,0.8393830060958862
8675,13.88,0.730188250541687
8676,13.8816,0.8211289048194885
8677,13.8832,0.7307854294776917
8678,13.8848,0.6987610459327698
8679,13.8864,0.7535353302955627
8680,13.888,0.7969781160354614
8681,13.8896,0.8322126865386963
8682,13.8912,0.6057409644126892
8683,13.8928,0.8492285013198853
8684,13.8944,0.799338698387146
8685,13.896,0.6800336837768555
8686,13.8976,0.8985576033592224
8687,13.8992,0.7045257091522217
8688,13.9008,0.7494478821754456
8689,13.9024,0.7187526822090149
8690,13.904,0.7788038849830627
8691,13.9056,0.6826680898666382
8692,13.9072,0.7582865357398987
8693,13.9088,0.7602676749229431
8694,13.9104,0.7117361426353455
8695,13.912,0.8639358878135681
8696,13.9136,0.8444815874099731
8697,13.9152,0.7551044225692749
8698,13.9168,0.8103188872337341
8699,13.9184,0.7837136387825012
8700,13.92,0.6993438601493835
8701,13.9216,0.8905167579650879
8702,13.9232,0.6442208290100098
8703,13.9248,0.6994137763977051
8704,13.9264,0.7242399454116821
8705,13.928,0.9703550934791565
8706,13.9296,0.705659031867981
8707,13.9312,0.9213453531265259
8708,13.9328,0.7067424058914185
8709,13.9344,0.8527503609657288
8710,13.936,0.6988574862480164
8711,13.9376,0.7237918376922607
8712,13.9392,0.8877118229866028
8713,13.9408,0.7361921668052673
8714,13.9424,0.7140880227088928
8715,13.944,0.8953820466995239
8716,13.9456,0.847291886806488
8717,13.9472,0.9472399950027466
8718,13.9488,0.7509835362434387
8719,13.9504,0.9667523503303528
8720,13.952,0.7316677570343018
8721,13.9536,0.9246582388877869
8722,13.9552,0.8055707812309265
8723,13.9568,0.7677093744277954
8724,13.9584,0.8842220306396484
8725,13.96,0.7577831745147705
8726,13.9616,0.8563889265060425
8727,13.9632,0.8675196766853333
8728,13.9648,0.8090627193450928
8729,13.9664,0.7132577896118164
8730,13.968,0.8097158074378967
8731,13.9696,1.0235636234283447
8732,13.9712,0.7246161699295044
8733,13.9728,0.8022547364234924
8734,13.9744,0.9295399785041809
8735,13.976,1.118217945098877
8736,13.9776,0.9427283406257629
8737,13.9792,0.810969889163971
8738,13.9808,0.748630166053772
8739,13.9824,0.847806453704834
8740,13.984,0.8758103847503662
8741,13.9856,0.7744193077087402
8742,13.9872,0.7094664573669434
8743,13.9888,0.7350934743881226
8744,13.9904,0.6577586531639099
8745,13.992,0.8067753314971924
8746,13.9936,0.778451144695282
8747,13.9952,0.7992001175880432
8748,13.9968,0.7151781916618347
8749,13.9984,0.7640499472618103
8750,14.0,0.7906590104103088
8751,14.0016,0.6802374720573425
8752,14.0032,0.8889113068580627
8753,14.0048,0.9849684834480286
8754,14.0064,0.7383819818496704
8755,14.008,0.9890289306640625
8756,14.0096,0.7879645824432373
8757,14.0112,0.8598819375038147
8758,14.0128,0.8173332214355469
8759,14.0144,0.6830270886421204
8760,14.016,0.8344276547431946
8761,14.0176,0.9270932674407959
8762,14.0192,0.9381999373435974
8763,14.0208,0.8846707940101624
8764,14.0224,0.7108525037765503
8765,14.024,0.7467746138572693
8766,14.0256,0.6350648403167725
8767,14.0272,0.7354733347892761
8768,14.0288,0.6156209111213684
8769,14.0304,0.8897634744644165
8770,14.032,0.9628987908363342
8771,14.0336,0.7293545603752136
8772,14.0352,0.8560286164283752
8773,14.0368,0.6590656042098999
8774,14.0384,0.897834062576294
8775,14.04,1.0962470769882202
8776,14.0416,0.7205051779747009
8777,14.0432,0.6626965403556824
8778,14.0448,0.8373543620109558
8779,14.0464,0.7812604904174805
8780,14.048,0.8023917078971863
8781,14.0496,0.7049858570098877
8782,14.0512,0.8875452876091003
8783,14.0528,0.7730193138122559
8784,14.0544,0.766778826713562
8785,14.056,0.7520148158073425
8786,14.0576,0.7638086080551147
8787,14.0592,0.7342659831047058
8788,14.0608,0.833511233329773
8789,14.0624,0.752465546131134
8790,14.064,0.7206646203994751
8791,14.0656,0.7728204727172852
8792,14.0672,0.7617006301879883
8793,14.0688,0.6942695379257202
8794,14.0704,0.8773592114448547
8795,14.072,0.6564924120903015
8796,14.0736,0.8724186420440674
8797,14.0752,0.6734243631362915
8798,14.0768,0.7325518727302551
